x,y
-1.7265888597800023,-0.7093270454344233
-1.7380814858228637,-0.6890304317949926
-1.7380814858228637,-0.6890304317949926
-1.7414358488850357,-0.6831064409833728
-1.752921743527582,-0.6628217153694406
-1.752921743527582,-0.6628217153694406
-1.7562108216320282,-0.6568579507377005
-1.7670962403432309,-0.6362049276995534
-1.7670962403432309,-0.6362049276995534
-1.770262060321976,-0.6301983831016532
-1.7811709469351706,-0.6095008341584068
-1.7811709469351706,-0.6095008341584068
-1.7844555073552055,-0.603077228791693
-1.7945634425808863,-0.5824115099288117
-1.7945634425808863,-0.5824115099288117
-1.7974803535338075,-0.5764478724147944
-1.8077775262403504,-0.5553952566743116
-1.8077775262403504,-0.5553952566743116
-1.8106505672090176,-0.5493553558643177
-1.820319184681552,-0.5279775655249461
-1.820319184681552,-0.5279775655249461
-1.8230650115982256,-0.5219064067166057
-1.832747258944308,-0.5004984800542404
-1.832747258944308,-0.5004984800542404
-1.8354151844981064,-0.4944271974665027
-1.844460470126384,-0.4727058433741279
-1.844460470126384,-0.4727058433741279
-1.8469990321362264,-0.4666097391086233
-1.856052610105564,-0.4448684717836739
-1.856052610105564,-0.4448684717836739
-1.8585165118199147,-0.4387712288024566
-1.866919596545889,-0.4167426553055859
-1.866919596545889,-0.4167426553055859
-1.8692570328309024,-0.4106150975481917
-1.877670368346417,-0.3885596517445239
-1.877670368346417,-0.3885596517445239
-1.8799275458521472,-0.3824533575727296
-1.8876844820415364,-0.3601182406936626
-1.8876844820415364,-0.3601182406936626
-1.8898143782448635,-0.3539854739053193
-1.8975819297104903,-0.3316197916806465
-1.8975819297104903,-0.3316197916806465
-1.8996343843503651,-0.3255098916907021
-1.906735599147892,-0.3028831062375237
-1.906735599147892,-0.3028831062375237
-1.908656987809984,-0.2967609355570263
-1.9116652399824128,-0.2871756633979149
-1.9146717697087077,-0.2775958795137301
-1.9176154688408444,-0.2680034132176072
-1.9203346734593425,-0.2583269415282481
-1.923050182184876,-0.2486636219214484
-1.925767830637915,-0.2389926879510618
-1.9322062707028456,-0.2160810679177192
-1.9322062707028456,-0.2160810679177192
-1.9338571647846776,-0.2099771973464149
-1.9396083101629564,-0.1868556077190375
-1.9396083101629564,-0.1868556077190375
-1.9411304016307267,-0.1807362746160982
-1.9469068862740333,-0.1575128123965851
-1.9469068862740333,-0.1575128123965851
-1.9483436059247836,-0.1514872582840423
-1.953406251612932,-0.1281504831458591
-1.953406251612932,-0.1281504831458591
-1.954731707162552,-0.1220406623085912
-1.959802279669398,-0.0986673477013409
-1.959802279669398,-0.0986673477013409
-1.9610603789623933,-0.0925931094508042
-1.9654290771022955,-0.0690492439656093
-1.9654290771022955,-0.0690492439656093
-1.9665584084624252,-0.062963031373289
-1.9709341903395148,-0.0393809900860283
-1.9709341903395148,-0.0393809900860283
-1.972001288047696,-0.03331701451654
-1.97566682507698,-0.0095952714271633
-1.97566682507698,-0.0095952714271633
-1.976599487555689,-0.0035594901672057
-1.980270404907725,0.0201970720040803
-1.980270404907725,0.0201970720040803
-1.981145694927058,0.0262197845649598
-1.9841024567724888,0.0501076363345394
-1.9841024567724888,0.0501076363345394
-1.9848498614425825,0.0561459623494212
-1.987806976587314,0.0800366684446991
-1.987806976587314,0.0800366684446991
-1.9884947116276808,0.0860228919345377
-1.9907357396868883,0.1100527577664841
-1.9907357396868883,0.1100527577664841
-1.9912933761043023,0.1160321243515702
-1.993542883548689,0.1401529120652582
-1.993542883548689,0.1401529120652582
-1.9940392825114783,0.1460260049810475
-1.9955587861038568,0.1701778229705184
-1.9955587861038568,0.1701778229705184
-1.995931167421599,0.1760966545243916
-1.9974521157523584,0.2002714359728494
-1.9974521157523584,0.2002714359728494
-1.997773525227746,0.2061646325360248
-1.9985657377195785,0.2304030298306012
-1.9985657377195785,0.2304030298306012
-1.9987577073796752,0.2362765005697074
-1.999553513577368,0.2606248502713661
-1.999553513577368,0.2606248502713661
-1.9996944312671667,0.2663812939979481
-1.999755569408329,0.2907073362225332
-1.999755569408329,0.2907073362225332
-1.9997701636276488,0.2965141793593785
-1.9998318167951243,0.3210451436114526
-1.9998318167951243,0.3210451436114526
-1.9998004885728808,0.3266364280570928
-1.999522725701093,0.3366809896233382
-1.9992450423320949,0.3467226761809062
-1.9989675577200716,0.3567571752167811
-1.9982928374189208,0.3811566551086832
-1.9982928374189208,0.3811566551086832
-1.998091299392444,0.3868681544334675
-1.9966788417752543,0.4112756729215106
-1.9966788417752543,0.4112756729215106
-1.9963505062359843,0.4169493693549407
-1.9949373008910996,0.4413698087103676
-1.9949373008910996,0.4413698087103676
-1.99456822231148,0.4470232297036061
-1.9924161098097333,0.4714257612321176
-1.9924161098097333,0.4714257612321176
-1.991921067083693,0.4770389881058759
-1.989766301552153,0.5014716020037505
-1.989766301552153,0.5014716020037505
-1.989234854437839,0.5070420183067106
-1.986340701043454,0.5314289569476773
-1.986340701043454,0.5314289569476773
-1.9856839981066516,0.5369625179041256
-1.9827843368811835,0.56139586705634
-1.9827843368811835,0.56139586705634
-1.9820959697186145,0.5668722488878897
-1.9784562351958683,0.5912379173018785
-1.9784562351958683,0.5912379173018785
-1.977644430881511,0.596672422103551
-1.974004483900164,0.6210395127904531
-1.974004483900164,0.6210395127904531
-1.9731574782292156,0.6264631147661964
-1.9687781501695256,0.6507440356547608
-1.9687781501695256,0.6507440356547608
-1.9678097308270728,0.6561133784216323
-1.963417767881392,0.6804643526752362
-1.963417767881392,0.6804643526752362
-1.9624284251249589,0.6857548676359138
-1.9573037159877849,0.7099644400319162
-1.9573037159877849,0.7099644400319162
-1.956188567605396,0.7152324981349397
-1.951057157750208,0.7394737253065644
-1.951057157750208,0.7394737253065644
-1.9499171020374408,0.7447007262381117
-1.9440223483400567,0.768918713722936
-1.9440223483400567,0.768918713722936
-1.942791532610599,0.7739753931810395
-1.936922286285337,0.7980885862587463
-1.936922286285337,0.7980885862587463
-1.9356373503700517,0.8032366949284085
-1.929033521541083,0.8271986756457925
-1.929033521541083,0.8271986756457925
-1.927631869952384,0.8322845658483916
-1.9210142863306685,0.856296455805872
-1.9210142863306685,0.856296455805872
-1.919599941291198,0.8613187252192863
-1.9122513381302884,0.8851524383118476
-1.9122513381302884,0.8851524383118476
-1.91072238293058,0.8901112963102047
-1.903368695257437,0.9139614999933106
-1.903368695257437,0.9139614999933106
-1.9018219702846368,0.918885858381927
-1.8985714645674747,0.9283993098157006
-1.8953256084079115,0.9378991531083876
-1.8920778924253083,0.947404439657509
-1.888831338832105,0.9569063241713588
-1.8855668844421472,0.9664606000283928
-1.882315259384301,0.975898800173306
-1.8735033198227613,0.9993525281772182
-1.8735033198227613,0.9993525281772182
-1.8717171602841431,1.0041065439869938
-1.8629019331572625,1.0275690221261924
-1.8629019331572625,1.0275690221261924
-1.8610990256428452,1.0323002335278697
-1.8572850374458056,1.0415904593191794
-1.8515620071147716,1.0555307866718155
-1.84965514955195,1.0601755669897592
-1.8401093927391832,1.0834274051072377
-1.8401093927391832,1.0834274051072377
-1.8381952766720124,1.0880323179504328
-1.827943918101732,1.111005431089379
-1.827943918101732,1.111005431089379
-1.8259169109679625,1.1155479182044572
-1.8156388889618371,1.1385807836312718
-1.8156388889618371,1.1385807836312718
-1.8136227170857504,1.14304982562156
-1.8026532561696471,1.1657655232649624
-1.8026532561696471,1.1657655232649624
-1.8005217732558405,1.170179424893531
-1.7895404308154996,1.1929197269467746
-1.7895404308154996,1.1929197269467746
-1.7874042548185056,1.1973015140743133
-1.7757209273627943,1.219741152273596
-1.7757209273627943,1.219741152273596
-1.7734905192195511,1.2240249962350735
-1.7617978942458987,1.2464824917562147
-1.7617978942458987,1.2464824917562147
-1.759562693970811,1.2507400458908586
-1.7471621678122773,1.272899104971973
-1.7471621678122773,1.272899104971973
-1.7448499732049052,1.277030869725884
-1.7324424244355667,1.299202477826752
-1.7324424244355667,1.299202477826752
-1.7301220716262076,1.3033187184140382
-1.7169852195191613,1.3252167260913614
-1.7169852195191613,1.3252167260913614
-1.7146230644422755,1.3291542363554016
-1.701532079424101,1.3509757875227435
-1.701532079424101,1.3509757875227435
-1.6990995217496063,1.3550041424615826
-1.6936820609954146,1.3634465936829192
-1.6853518073864322,1.3764282769744474
-1.682841702998568,1.380339968229176
-1.6690497200864745,1.4018330898712237
-1.6690497200864745,1.4018330898712237
-1.6665618531803366,1.4056896516590571
-1.652121927371497,1.4267660032860292
-1.652121927371497,1.4267660032860292
-1.6495344285640878,1.4305426871430855
-1.63507865346147,1.4516421722191588
-1.63507865346147,1.4516421722191588
-1.6324791772202834,1.4554183081028085
-1.626566881755298,1.4635130239359602
-1.6206494971614422,1.4716147074608124
-1.6147138765224684,1.4797413585475916
-1.6087981883049027,1.4878407195085437
-1.6028820759932647,1.4959406611104704
-1.5969541908035478,1.5040443329977635
-1.5905378510104602,1.5122947992529012
-1.5811958438984,1.5243072420035706
-1.5784480649212418,1.5278404803386167
-1.5626115883969849,1.5482038525067214
-1.5626115883969849,1.5482038525067214
-1.559956097353914,1.551609274665276
-1.5435590616654584,1.5714298859748743
-1.5435590616654584,1.5714298859748743
-1.5407522792818464,1.5748227030494488
-1.5243341606427627,1.5946687992684905
-1.5243341606427627,1.5946687992684905
-1.5215460818988693,1.5980331569256747
-1.5045094363571274,1.617406461199669
-1.5045094363571274,1.617406461199669
-1.5016505276947296,1.6206574830790927
-1.4845231909796746,1.640133917261569
-1.4845231909796746,1.640133917261569
-1.4817530687914415,1.6432810530108135
-1.4641070847042457,1.6621670125979835
-1.4641070847042457,1.6621670125979835
-1.4611853138391666,1.6652940950099466
-1.443511839972326,1.6842094760714226
-1.443511839972326,1.6842094760714226
-1.4406170367588595,1.687307632309472
-1.4223634842548916,1.7056993348246623
-1.4223634842548916,1.7056993348246623
-1.4193943315611166,1.7086909592251298
-1.4011205187180578,1.7271030754175667
-1.4011205187180578,1.7271030754175667
-1.3981655482616466,1.7300804102439615
-1.3793208848026466,1.7479579802829246
-1.3793208848026466,1.7479579802829246
-1.3763087774898377,1.7508151646723022
-1.3574369392237848,1.7687163601122258
-1.3574369392237848,1.7687163601122258
-1.3544524802808369,1.7715473181814376
-1.3350340832022405,1.7888896699084404
-1.3350340832022405,1.7888896699084404
-1.3319795598674553,1.7916168941711068
-1.3125319810095126,1.808980621043805
-1.3125319810095126,1.808980621043805
-1.309506957022122,1.8116815068807564
-1.2895263024669172,1.828473201496148
-1.2895263024669172,1.828473201496148
-1.2864427178258344,1.831063572385709
-1.2664167597256064,1.8478864149330725
-1.2664167597256064,1.8478864149330725
-1.2633777689706027,1.850439324647476
-1.2428433187449088,1.866668067603987
-1.2428433187449088,1.866668067603987
-1.2397377184992058,1.8691210749485223
-1.2191845581521907,1.885355312872222
-1.2191845581521907,1.885355312872222
-1.2160947567449472,1.887795841254976
-1.1950339617060093,1.9034344891947463
-1.1950339617060093,1.9034344891947463
-1.1919083498581893,1.9057537426673448
-1.1838393862591798,1.9117410413974576
-1.175779661490683,1.9177214847690696
-1.1677101204647666,1.9237092119590884
-1.1594735348364449,1.929457184621627
-1.1512347763646518,1.9351935130325224
-1.1429901170488024,1.9409339499725764
-1.1214077799118722,1.9559608953692604
-1.1214077799118722,1.9559608953692604
-1.1182661705361503,1.9581482762931688
-1.096210834613385,1.972552008756077
-1.096210834613385,1.972552008756077
-1.0930390197493307,1.9746212668916248
-1.0709585633594674,1.9890263207739127
-1.0709585633594674,1.9890263207739127
-1.0678018036257722,1.991085757103236
-1.045253054288947,2.0048619391974407
-1.045253054288947,2.0048619391974407
-1.042094551110227,2.00678929249661
-1.0195105782262386,2.0205702805733528
-1.0195105782262386,2.0205702805733528
-1.0163766261798832,2.0224826525021435
-0.993396203584316,2.035589938659469
-0.993396203584316,2.035589938659469
-0.9902085088614332,2.0374055140624323
-0.9671848807669152,2.0505187938741147
-0.9671848807669152,2.0505187938741147
-0.964029050495398,2.052316220640161
-0.940601237663736,2.064759954551899
-0.940601237663736,2.064759954551899
-0.9374167807421492,2.0664486003282354
-0.9139592820899578,2.0788875834885707
-0.9139592820899578,2.0788875834885707
-0.9108015052383304,2.0805620814247696
-0.8869595899890903,2.092320029868486
-0.8869595899890903,2.092320029868486
-0.8837811399241845,2.093884572480243
-0.8598992196069917,2.105640076333956
-0.8598992196069917,2.105640076333956
-0.8567497994290193,2.107190329435356
-0.8325008275301259,2.1182548492599715
-0.8325008275301259,2.1182548492599715
-0.829332267756232,2.119697509608888
-0.8050596078774073,2.130748967201205
-0.8050596078774073,2.130748967201205
-0.8019159149501487,2.1321803055564708
-0.7773019005020712,2.142528197672224
-0.7773019005020712,2.142528197672224
-0.7741410094590984,2.1438537990305715
-0.7493710816635684,2.1542417084793724
-0.7493710816635684,2.1542417084793724
-0.7463593830864376,2.155504742120995
-0.7213821302989134,2.165131678236857
-0.7213821302989134,2.165131678236857
-0.7182511620285321,2.1663350493408617
-0.6932389874235378,2.1759483464325946
-0.6932389874235378,2.1759483464325946
-0.6901268116743936,2.1771444947304013
-0.6648115577151693,2.186036571173944
-0.6648115577151693,2.186036571173944
-0.6617000167494893,2.187125973462833
-0.6522255950653326,2.190443126212055
-0.6427464229369534,2.1937619421708794
-0.6332665721736853,2.197080995731075
-0.6236995454757203,2.2001404080910176
-0.6141267766978302,2.2031711858190235
-0.6045505805054116,2.20620304868048
-0.5788737618242652,2.214332434440283
-0.5788737618242652,2.214332434440283
-0.5758315886888354,2.2152955988911884
-0.5499271248933305,2.222677476044934
-0.5499271248933305,2.222677476044934
-0.5468420367361345,2.2235527947167557
-0.5209010107112101,2.230912929432148
-0.5209010107112101,2.230912929432148
-0.5178567342583358,2.231776668776248
-0.4916936667538928,2.238387424855196
-0.4916936667538928,2.238387424855196
-0.4886456487125544,2.239153712756909
-0.4624310199712969,2.2457442094599807
-0.4624310199712969,2.2457442094599807
-0.4594387881215181,2.2464964724172565
-0.4330066011853713,2.252335434951423
-0.4330066011853713,2.252335434951423
-0.4299804044549724,2.2529999015841127
-0.4035677256818054,2.2587993737560392
-0.4035677256818054,2.2587993737560392
-0.4005654070411798,2.2594585974401302
-0.3907136051661469,2.2613482640797145
-0.3739615900345612,2.264500268202035
-0.3709796225205234,2.265061345411138
-0.3443270512659087,2.27007620564169
-0.3443270512659087,2.27007620564169
-0.3413662825730609,2.2706332941502536
-0.3145362403157713,2.2748861708255754
-0.3145362403157713,2.2748861708255754
-0.311617554745597,2.27534468621653
-0.2847527197615224,2.279565058716234
-0.2847527197615224,2.279565058716234
-0.2818638674339733,2.280018887408133
-0.2548268008320907,2.2834746315816776
-0.2548268008320907,2.2834746315816776
-0.2519833590861343,2.283833841810092
-0.2249314278542833,2.2872512954683786
-0.2249314278542833,2.2872512954683786
-0.2220901261798869,2.287610235342883
-0.1949298606739123,2.2902539832617106
-0.1949298606739123,2.2902539832617106
-0.1921040786297535,2.2905246814495337
-0.1648619078134597,2.293134368310411
-0.1648619078134597,2.293134368310411
-0.1621127110476,2.2933977299465376
-0.1348055783298334,2.2952282710772485
-0.1348055783298334,2.2952282710772485
-0.1320482551996857,2.295408705598648
-0.1047268637157164,2.297196570844639
-0.1047268637157164,2.297196570844639
-0.1019867604021504,2.297375878530619
-0.0919497278620852,2.297774485911633
-0.07457585513201,2.2983860525808986
-0.0718804544946326,2.2984809316683505
-0.0444457168421575,2.299446644459561
-0.0444457168421575,2.299446644459561
-0.0417725922431055,2.2995407394223237
-0.0317274231308223,2.299638391437968
-0.021685619904438,2.299688867471472
-0.0111297189187193,2.299741927663931
-0.0016005754159791,2.2997898267668986
0.008444103881786,2.2998403172572366
0.0184880641617059,2.299890804133366
0.0460221829891684,2.2992474505428206
0.0460221829891684,2.2992474505428206
0.0486019556591761,2.2991826001289453
0.0761593043977532,2.298489862551029
0.0761593043977532,2.298489862551029
0.0787225446711573,2.2984254277291067
0.1062977387142279,2.296949953817472
0.1062977387142279,2.296949953817472
0.1088039958380529,2.2968112363800945
0.1364173352117807,2.295282880953611
0.1364173352117807,2.295282880953611
0.1388927217952665,2.295145872152672
0.1665388094158157,2.292830285662286
0.1665388094158157,2.292830285662286
0.1689058061974022,2.2926275289169804
0.1965009481556137,2.2902637313768963
0.1965009481556137,2.2902637313768963
0.1989252572079408,2.290056065267297
0.2264691735688432,2.2869122205046453
0.2264691735688432,2.2869122205046453
0.2288589774076378,2.2866346962771
0.2564202865335327,2.283434044030616
0.2564202865335327,2.283434044030616
0.2587872351054889,2.2831591739498966
0.2862781164916516,2.2791799622519835
0.2862781164916516,2.2791799622519835
0.2886043983952227,2.2788384379387048
0.3161277991803185,2.274797693548357
0.3161277991803185,2.274797693548357
0.3184135312158457,2.2744621224111814
0.3457743240205936,2.2696570967561445
0.3457743240205936,2.2696570967561445
0.3480828781077656,2.269246711996128
0.3755186381961897,2.264369538928221
0.3755186381961897,2.264369538928221
0.3777436567475486,2.2639740040307257
0.4050741735450067,2.258321559357552
0.4050741735450067,2.258321559357552
0.407248951002514,2.2578669077574904
0.4346279211884328,2.2521431530992446
0.4346279211884328,2.2521431530992446
0.4367618775803946,2.251697035412712
0.4639649666488404,2.2452107164301207
0.4639649666488404,2.2452107164301207
0.4660425567833076,2.2447105503321767
0.4932588477339171,2.238158408107661
0.4932588477339171,2.238158408107661
0.4953350397592763,2.2376585785952465
0.5223855897583979,2.2303423898338792
0.5223855897583979,2.2303423898338792
0.5244131632971386,2.229789077551332
0.5514784607089033,2.2224031252282272
0.5514784607089033,2.2224031252282272
0.553476206788812,2.2218579526747764
0.5631013675518738,2.2189850932782766
0.5727069858135485,2.216049827559423
0.5827630071077521,2.212976928577928
0.5919168470604627,2.2101797163759533
0.601517651854614,2.2072459215469302
0.6111191442869831,2.204311916590788
0.6377957226218873,2.195343004648
0.6377957226218873,2.195343004648
0.6396752527737394,2.19470608745736
0.6663625379624843,2.1856625556515694
0.6663625379624843,2.1856625556515694
0.6682093806334347,2.185036715281637
0.6946551713917899,2.1752500416077645
0.6946551713917899,2.1752500416077645
0.6964634379767037,2.174575828345193
0.7229426859598885,2.1647030251190964
0.7229426859598885,2.1647030251190964
0.7247010972067682,2.164047400448712
0.7509941078127083,2.153406432966507
0.7509941078127083,2.153406432966507
0.7526174248176948,2.1527447626480614
0.7789254142286978,2.142021523947443
0.7789254142286978,2.142021523947443
0.7805214318090722,2.141370980980538
0.8064580518685215,2.1299545702554967
0.8064580518685215,2.1299545702554967
0.8080942031739046,2.1292293911365228
0.8340142843802364,2.1177410271991
0.8340142843802364,2.1177410271991
0.8356399180396227,2.117020509737781
0.8612630701781437,2.104808670300872
0.8612630701781437,2.104808670300872
0.8628292676078302,2.1040571984078635
0.8884433374926684,2.0917673981443987
0.8884433374926684,2.0917673981443987
0.8899933284092164,2.091023702243661
0.915305392642328,2.0780113471938986
0.915305392642328,2.0780113471938986
0.916786930775899,2.077244702507892
0.9420726997142108,2.0641601925996444
0.9420726997142108,2.0641601925996444
0.9435433817493892,2.063399165568664
0.968477562725096,2.0496170395503994
0.968477562725096,2.0496170395503994
0.9699202290293724,2.048814457496736
0.9948546048798078,2.034943001209492
0.9948546048798078,2.034943001209492
0.99668746969234,2.033923344480165
1.0208636575019634,2.019577072092321
1.0208636575019634,2.019577072092321
1.0231237531031174,2.0182289291548616
1.0467009963128608,2.004165146232692
1.0467009963128608,2.004165146232692
1.048024325513209,2.003375782758655
1.0722018593055118,1.9880437183051
1.0722018593055118,1.9880437183051
1.073463810097824,1.9872384038879392
1.0976142267015196,1.9718268055991148
1.0976142267015196,1.9718268055991148
1.098859206013436,1.9710323215391496
1.1226054602573066,1.954951817579442
1.1226054602573066,1.954951817579442
1.1238181915606031,1.9541254165180184
1.1321017227214336,1.948480704515417
1.1404007026886755,1.9428254651107597
1.1486990884710555,1.9371706306061809
1.1568775491104684,1.9313341446775265
1.1650033863219968,1.9254303783677027
1.1731234064834777,1.919530838392126
1.1963991688390423,1.9026200071690615
1.1963991688390423,1.9026200071690615
1.197496846183029,1.9018224978966272
1.2203288321984922,1.8842683065050392
1.2203288321984922,1.8842683065050392
1.2213951373462777,1.8834433395436547
1.2442043996755454,1.865796526270478
1.2442043996755454,1.865796526270478
1.2452081482546606,1.865019957370828
1.2675492633406122,1.8467473504980971
1.2675492633406122,1.8467473504980971
1.2685241417130109,1.845944979374023
1.2908325344454052,1.827584114408947
1.2908325344454052,1.827584114408947
1.2917918680601572,1.8267945373574663
1.313676255978261,1.8077673914249583
1.313676255978261,1.8077673914249583
1.3145345021441968,1.807016476944449
1.33631371616716,1.787960956706711
1.33631371616716,1.787960956706711
1.3371990192740146,1.7871863690080267
1.3446151180992978,1.7804182119689762
1.3584809054669384,1.7675279144236469
1.3593240169586056,1.7667441177517866
1.3805808535364563,1.7469827481954925
1.3805808535364563,1.7469827481954925
1.3813902616330789,1.7462302838078292
1.4022137349054775,1.72579944005024
1.4022137349054775,1.72579944005024
1.4028900877048294,1.725131533592054
1.4100363024562257,1.7180745612713708
1.4235858694290189,1.7046942022406593
1.4243277087323925,1.7039616270785036
1.444483113182122,1.6829595066086132
1.444483113182122,1.6829595066086132
1.44518415878162,1.6822241590172575
1.46533190170449,1.6610905918995194
1.46533190170449,1.6610905918995194
1.46597291438287,1.6604182146256117
1.4727551473388962,1.6530072833267526
1.4855968962815052,1.6386969302287655
1.4861837336177253,1.6380429811810209
1.505660778366027,1.616338508612749
1.505660778366027,1.616338508612749
1.5062937174897082,1.6156331854990604
1.525214191591688,1.5933793939090888
1.525214191591688,1.5933793939090888
1.5258065553362774,1.5926778302003466
1.5446722041165828,1.5703343720683622
1.5446722041165828,1.5703343720683622
1.5452413742924729,1.5696602775729616
1.5515676836742722,1.5618555825968767
1.5635211861272948,1.5467999436921878
1.5640541220535369,1.546128701861907
1.5702959999614754,1.5382669508614446
1.5765396662450053,1.5304029473716187
1.5827869092797184,1.5225344389030664
1.588874734366132,1.5145459546879174
1.5948762749458196,1.5065001331554722
1.6008799650744254,1.4984514298817906
1.6068888141204352,1.4903958104291413
1.6184542471200596,1.4748908898800124
1.618896194377647,1.474298403881778
1.6358447722130085,1.450269694587428
1.6358447722130085,1.450269694587428
1.6362554575349222,1.4496830008301604
1.6531834446893932,1.4255001438915338
1.6531834446893932,1.4255001438915338
1.6535343414855266,1.424998862378045
1.669828328718655,1.4003550366587327
1.669828328718655,1.4003550366587327
1.6701481745590254,1.3998674505493818
1.6863305599130016,1.3751983590094528
1.6863305599130016,1.3751983590094528
1.6866736744396629,1.3746753011609505
1.6920206000064677,1.3661705546370977
1.7022137549144918,1.3495602730524774
1.70252589771901,1.349051619949052
1.717982983753348,1.323863485968478
1.717982983753348,1.323863485968478
1.7182808356824786,1.323378120597499
1.723611737169105,1.314295827587399
1.733089927399632,1.297751331476787
1.733354064309669,1.2972902717201784
1.7383472884412197,1.2885744330194753
1.7480767482898196,1.2715913374380976
1.7483315921556604,1.2711464989990424
1.7533842720589643,1.2619147363696452
1.7623863333129108,1.2450412005407645
1.762617493845148,1.2446079113847703
1.7673429160283043,1.2357505421373518
1.7765876450737796,1.2184221478533497
1.7767924065994072,1.2180383412071178
1.7813531636310904,1.2090890113827475
1.790083922335983,1.191463952772348
1.7902648888936752,1.1910986298612862
1.7947261773300482,1.1820924858563084
1.803470979295149,1.1644390776725635
1.8036410942426804,1.1640956612499958
1.816145122086689,1.137093458269521
1.816145122086689,1.137093458269521
1.8162973142749792,1.1367614092450342
1.8287120624847344,1.1096752290763274
1.8287120624847344,1.1096752290763274
1.8288501738996985,1.1093739011230035
1.8405646116065708,1.0819401547858911
1.8405646116065708,1.0819401547858911
1.8406815447477287,1.081663281348525
1.8523004468645676,1.0541521297993053
1.8523004468645676,1.0541521297993053
1.8524025535548128,1.053910362324093
1.86331134868704,1.0260710750016129
1.86331134868704,1.0260710750016129
1.8633923564498236,1.025861878052157
1.8742014403358935,0.9979481658637066
1.8742014403358935,0.9979481658637066
1.874270245006207,0.9977704825572776
1.8777281088044095,0.9883393022168048
1.88107672066982,0.978851550221993
1.8844176747363528,0.9693854953660248
1.8877607825588196,0.9599133381897564
1.891105086912361,0.9504377908355444
1.894440776242165,0.9409866527625308
1.8976201574581415,0.9314374765097928
1.903691384286988,0.9124275557535276
1.9037294470335544,0.912308375591692
1.9067919668722748,0.9027191671681236
1.9128690999893807,0.8836907529384704
1.9128914126339205,0.8836208887056701
1.915780794602064,0.8739882628286727
1.9213320550444977,0.8546082932075836
1.9213320550444977,0.8546082932075836
1.9295992494131304,0.8257467441274768
1.9295992494131304,0.8257467441274768
1.9296079613102477,0.8257163300794929
1.9371466056158329,0.7965596263704307
1.9371466056158329,0.7965596263704307
1.9371522716582277,0.796537326063679
1.9396196560573644,0.786826239357971
1.9445710688551732,0.7673385587954724
1.9445710688551732,0.7673385587954724
1.9512397580538992,0.7379175978509237
1.9512397580538992,0.7379175978509237
1.9512397580538992,0.7379175978509237
1.957779847895001,0.7084852342585993
1.957779847895001,0.7084852342585993
1.957779847895001,0.7084852342585993
1.95976889530693,0.6987409766773035
1.963556487226204,0.6788857245061313
1.963556487226204,0.6788857245061313
1.9692168568801776,0.6492130276430378
1.9692168568801776,0.6492130276430378
1.9692168568801776,0.6492130276430378
1.970967694857699,0.6390494198176379
1.9740904389935303,0.6194922817148616
1.9740904389935303,0.6194922817148616
1.9756459156687995,0.6097506343589914
1.9788472272489424,0.5897014436601788
1.9788472272489424,0.5897014436601788
1.980226666036649,0.5799939674232315
1.9828283778524107,0.5598074405945062
1.9828283778524107,0.5598074405945062
1.9866802569101265,0.5299209406875909
1.9866802569101265,0.5299209406875909
1.9866802569101265,0.5299209406875909
1.9897589820374924,0.4999191288140167
1.9897589820374924,0.4999191288140167
1.9897589820374924,0.4999191288140167
1.992710353220928,0.4699050225250646
1.992710353220928,0.4699050225250646
1.992710353220928,0.4699050225250646
1.9934961475267063,0.4602282214617465
1.9948828740617328,0.4398240071135317
1.9948828740617328,0.4398240071135317
1.99553867192492,0.4301746351345619
1.9969279336981356,0.409733117437681
1.9969279336981356,0.409733117437681
1.9974188433503772,0.4001052725771972
1.997797135827912,0.3900755071687879
1.998175618007241,0.3800407121480956
1.9985543711891325,0.369998731966999
1.9989327720676924,0.3599660924944281
1.99931133554779,0.3499291419256146
1.9996839953791683,0.3192914746950777
1.9996839953791683,0.3192914746950777
1.9996839953791683,0.3192914746950777
1.999755842798934,0.3097625952646139
1.999911420951234,0.2891287929635914
1.999911420951234,0.2891287929635914
1.9998236210974965,0.2796370021259859
1.999356705040186,0.2589983008963411
1.999356705040186,0.2589983008963411
1.9991421035183907,0.2495124487342292
1.9986747971582215,0.2288564952727041
1.9986747971582215,0.2288564952727041
1.9983032953912645,0.2194017418872718
1.9972113167163168,0.1987312179922487
1.9972113167163168,0.1987312179922487
1.9967141075850396,0.1893193370968769
1.9956191702350656,0.1685928071971361
1.9956191702350656,0.1685928071971361
1.9949690794731616,0.1592395970022305
1.9932506500249576,0.1385676916025748
1.9932506500249576,0.1385676916025748
1.9924731305411831,0.1292144945703829
1.9907506505816104,0.1084938634066739
1.9907506505816104,0.1084938634066739
1.9898239173516985,0.099204463042486
1.9874735820214529,0.0785116172609629
1.9874735820214529,0.0785116172609629
1.98406971804901,0.0485432840888336
1.98406971804901,0.0485432840888336
1.98406971804901,0.0485432840888336
1.9828047648083376,0.0388818575445603
1.9798821195200191,0.0186201447641935
1.9798821195200191,0.0186201447641935
1.9755852530074824,-0.0111685796768375
1.9755852530074824,-0.0111685796768375
1.9755852530074824,-0.0111685796768375
1.9741223008861744,-0.0202584249766335
1.9705098513888155,-0.0408803165984529
1.9705098513888155,-0.0408803165984529
1.968923286695604,-0.0499373193823876
1.965302772864099,-0.0706052467549856
1.965302772864099,-0.0706052467549856
1.9635788821473752,-0.0795855514568962
1.9593357616860416,-0.1001398336280169
